1.045259747047141197e+00 1.288124469386706394e+01 -5.899375677108764648e-01 -4.940274789929390287e-01
1.068718606390937298e+00 1.288124469386706394e+01 -5.972326993942260742e-01 -5.111663037538528576e-01
1.092657342657342712e+00 1.288124469386706394e+01 -6.085687279701232910e-01 -5.217172098159789106e-01
1.117193609652552766e+00 1.288124469386706394e+01 -6.170952320098876953e-01 -5.471491624414920318e-01
1.142204454597373076e+00 1.288124469386706394e+01 -6.297740936279296875e-01 -5.669515458866953850e-01
1.167678654834189533e+00 1.288124469386706394e+01 -6.399994492530822754e-01 -5.756313093006611981e-01
1.193887297039159412e+00 1.288124469386706394e+01 -6.442717909812927246e-01 -5.864627503603696557e-01
1.220703125000000000e+00 1.288124469386706394e+01 -6.491485238075256348e-01 -5.987646780908107980e-01
1.247972045426182452e+00 1.288124469386706394e+01 -6.586232781410217285e-01 -6.041848237812519340e-01
1.275998468801837538e+00 1.288124469386706394e+01 -6.631530523300170898e-01 -6.155984066426755108e-01
1.304461257500652227e+00 1.288124469386706394e+01 -6.684319972991943359e-01 -6.259293876588344352e-01
1.333688983728994248e+00 1.288124469386706394e+01 -6.765645146369934082e-01 -6.325886824727058322e-01
1.363698349924996611e+00 1.288124469386706394e+01 -6.862937211990356445e-01 -6.459301103651524656e-01
1.394116826990101643e+00 1.288124469386706394e+01 -6.935563087463378906e-01 -6.548069083690644110e-01
1.425313568985176804e+00 1.288124469386706394e+01 -7.010250687599182129e-01 -6.626697909832001132e-01
1.457301078402797989e+00 1.288124469386706394e+01 -7.062160968780517578e-01 -6.716119989752771247e-01
1.489868891537544648e+00 1.288124469386706394e+01 -7.105999588966369629e-01 -6.773260518908501560e-01
1.523229246001523318e+00 1.288124469386706394e+01 -7.218598723411560059e-01 -6.865700542926789218e-01
1.557389814670611994e+00 1.288124469386706394e+01 -7.275184392929077148e-01 -6.993341663479805126e-01
1.592356687898089262e+00 1.288124469386706394e+01 -7.343303561210632324e-01 -7.091912850737573937e-01
1.628134158254640251e+00 1.288124469386706394e+01 -7.445597648620605469e-01 -7.160967284440995506e-01
1.664447403462050667e+00 1.288124469386706394e+01 -7.535628080368041992e-01 -7.267029973864554959e-01
1.701837985023825661e+00 1.288124469386706394e+01 -7.561427354812622070e-01 -7.320439884066581859e-01
1.740038280842178597e+00 1.288124469386706394e+01 -7.629110813140869141e-01 -7.397410285472869607e-01
1.778726431874777525e+00 1.288124469386706394e+01 -7.637027502059936523e-01 -7.420955300331119053e-01
1.818843215714805561e+00 1.288124469386706394e+01 -7.745521068572998047e-01 -7.480886995792388472e-01
1.859427296392711204e+00 1.288124469386706394e+01 -7.825450301170349121e-01 -7.584202086925506681e-01
1.901140684410646209e+00 1.288124469386706394e+01 -7.870572805404663086e-01 -7.711224973201751265e-01
1.943634596695821282e+00 1.288124469386706394e+01 -7.956664562225341797e-01 -7.755423188209533691e-01
1.987281399046104902e+00 1.288124469386706394e+01 -8.075385093688964844e-01 -7.882762682437897128e-01
2.031694433157253066e+00 1.288124469386706394e+01 -8.141822814941406250e-01 -7.956422352790832875e-01
2.077274615704196137e+00 1.288124469386706394e+01 -8.221768140792846680e-01 -7.999667763710022195e-01
2.123593119558292663e+00 1.288124469386706394e+01 -8.215310573577880859e-01 -8.040344667434693449e-01
2.171552660152008762e+00 1.288124469386706394e+01 -8.260569572448730469e-01 -8.109636604785919189e-01
2.219755826859045378e+00 1.288124469386706394e+01 -8.312034606933593750e-01 -8.165300905704497847e-01
2.269632319564230727e+00 1.288124469386706394e+01 -8.433189988136291504e-01 -8.258261120319365656e-01
2.320724065908563283e+00 1.288124469386706394e+01 -8.511973619461059570e-01 -8.326983070373535911e-01
2.372479240806642853e+00 1.288124469386706394e+01 -8.627650737762451172e-01 -8.437479913234713358e-01
2.425418384671355732e+00 1.288124469386706394e+01 -8.646962642669677734e-01 -8.490904271602630615e-01
2.480158730158730229e+00 1.288124469386706394e+01 -8.705872297286987305e-01 -8.486129832267761408e-01
2.535496957403651219e+00 1.288124469386706394e+01 -8.758716583251953125e-01 -8.615937805175780673e-01
2.592688618096966824e+00 1.288124469386706394e+01 -8.876687288284301758e-01 -8.705279886722565585e-01
2.650410813676119748e+00 1.288124469386706394e+01 -8.868760466575622559e-01 -8.692994010448455988e-01
2.710027100271002798e+00 1.288124469386706394e+01 -8.922697305679321289e-01 -8.719935113191605858e-01
2.770850651149903143e+00 1.288124469386706394e+01 -8.958251476287841797e-01 -8.862025314569472734e-01
2.832861189801699986e+00 1.288124469386706394e+01 -8.961853981018066406e-01 -8.740200936794283448e-01
2.896032435563278273e+00 1.288124469386706394e+01 -8.992044925689697266e-01 -8.730846464633944537e-01
2.961208172934557403e+00 1.288124469386706394e+01 -9.059144258499145508e-01 -8.827930903434754173e-01
3.027550711474417344e+00 1.288124469386706394e+01 -9.109216332435607910e-01 -8.858478367328643799e-01
3.095017022593624212e+00 1.288124469386706394e+01 -9.040679931640625000e-01 -8.862698644399642500e-01
3.164556962025316444e+00 1.288124469386706394e+01 -9.136701226234436035e-01 -8.935136961936951394e-01
3.235198964736331284e+00 1.288124469386706394e+01 -9.073615074157714844e-01 -8.942238903045656162e-01
3.307972213033410380e+00 1.288124469386706394e+01 -9.175224304199218750e-01 -8.979213678836821533e-01
3.381805884342238500e+00 1.288124469386706394e+01 -9.199021458625793457e-01 -9.102531802654267867e-01
3.457814661134162915e+00 1.288124469386706394e+01 -9.290207028388977051e-01 -9.102364575862884610e-01
3.534817956875221157e+00 1.288124469386706394e+01 -9.239249825477600098e-01 -8.983360320329665250e-01
3.614022406938922849e+00 1.288124469386706394e+01 -9.292014837265014648e-01 -9.024148970842361672e-01
3.695491500369548987e+00 1.288124469386706394e+01 -9.487013816833496094e-01 -8.929128152132034257e-01
3.777861730260672513e+00 1.288124469386706394e+01 -9.450143575668334961e-01 -9.054132169485094028e-01
3.862495171881034750e+00 1.288124469386706394e+01 -9.529806375503540039e-01 -9.226108658313750821e-01
3.949447077409163231e+00 1.288124469386706394e+01 -9.550036191940307617e-01 -9.133038318157196134e-01
4.037141703673799320e+00 1.288124469386706394e+01 -9.688261747360229492e-01 -9.568741989135741699e-01
4.127115146512587707e+00 1.288124469386706394e+01 -9.912442564964294434e-01 -9.431017071008681585e-01
4.221190375685943685e+00 1.288124469386706394e+01 -9.833936691284179688e-01 -9.228093564510344571e-01
4.314063848144952473e+00 1.288124469386706394e+01 -9.606277942657470703e-01 -9.005266207456588123e-01
4.411116012351124382e+00 1.288124469386706394e+01 -9.743446111679077148e-01 -9.901121246814728050e-01
4.510599909788001405e+00 1.288124469386706394e+01 -1.019796133041381836e+00 -8.729383057355881714e-01
4.610419548178883886e+00 1.288124469386706394e+01 -1.127562522888183594e+00 -9.806736451387404463e-01
4.714757190004714715e+00 1.288124469386706394e+01 -1.093538522720336914e+00 -9.446384322643279763e-01
4.819277108433735357e+00 1.288124469386706394e+01 -1.167490720748901367e+00 -1.185662889480590731e+00
4.928536224741251637e+00 1.288124469386706394e+01 -9.984650015830993652e-01 -8.837074100971220592e-01
5.037783375314861090e+00 1.288124469386706394e+01 -1.060498952865600586e+00 -2.863683366775519046e-01
5.151983513652756308e+00 1.288124469386706394e+01 -1.032842636108398438e+00 -4.112116098403931774e-01
5.265929436545549791e+00 1.288124469386706394e+01 -1.231643438339233398e+00 -1.215323295593261577e+00
5.385029617662897117e+00 1.288124469386706394e+01 -1.200140357017517090e+00 -1.197648655176162702e+00
5.506607929515418220e+00 1.288124469386706394e+01 -1.442769169807434082e+00 -1.507894635200500488e+00
5.627462014631401388e+00 1.288124469386706394e+01 -1.394974470138549805e+00 -1.429612019062042272e+00
5.753739930955120485e+00 1.288124469386706394e+01 -1.366443872451782227e+00 -4.985451805591584740e-01
5.882352941176470118e+00 1.288124469386706394e+01 -1.824991464614868164e+00 -1.803622364997863770e+00
6.016847172081829953e+00 1.288124469386706394e+01 -3.394203186035156250e-01 -3.394203186035157360e-01
6.150061500615006338e+00 1.288124469386706394e+01 -2.598653078079223633e+00 -2.598653078079223633e+00
6.289308176100628422e+00 1.288124469386706394e+01 9.490072727203369141e-01 9.490072727203369141e-01
6.430868167202572039e+00 1.288124469386706394e+01 -4.000000000000000000e+01 0.000000000000000000e+00
6.574621959237343383e+00 1.288124469386706394e+01 -4.000000000000000000e+01 0.000000000000000000e+00
6.720430107526881969e+00 1.288124469386706394e+01 -4.000000000000000000e+01 0.000000000000000000e+00
6.872852233676976397e+00 1.288124469386706394e+01 -4.000000000000000000e+01 0.000000000000000000e+00
7.022471910112360050e+00 1.288124469386706394e+01 -4.000000000000000000e+01 0.000000000000000000e+00
7.183908045977012158e+00 1.288124469386706394e+01 -4.000000000000000000e+01 0.000000000000000000e+00
7.342143906020559108e+00 1.288124469386706394e+01 -4.000000000000000000e+01 0.000000000000000000e+00
7.507507507507506617e+00 1.288124469386706394e+01 -4.000000000000000000e+01 0.000000000000000000e+00
7.674597083653107887e+00 1.288124469386706394e+01 -4.000000000000000000e+01 0.000000000000000000e+00
7.849293563579276878e+00 1.288124469386706394e+01 -4.000000000000000000e+01 0.000000000000000000e+00
8.025682182985553581e+00 1.288124469386706394e+01 -4.000000000000000000e+01 0.000000000000000000e+00
8.203445447087776898e+00 1.288124469386706394e+01 -4.000000000000000000e+01 0.000000000000000000e+00
8.389261744966443501e+00 1.288124469386706394e+01 -4.000000000000000000e+01 0.000000000000000000e+00
8.576329331046313342e+00 1.288124469386706394e+01 -4.000000000000000000e+01 0.000000000000000000e+00
8.764241893076249568e+00 1.288124469386706394e+01 -4.000000000000000000e+01 0.000000000000000000e+00
8.960573476702508700e+00 1.288124469386706394e+01 -4.000000000000000000e+01 0.000000000000000000e+00
9.165902841429881320e+00 1.288124469386706394e+01 -4.000000000000000000e+01 0.000000000000000000e+00
9.372071227741329835e+00 1.288124469386706394e+01 -4.000000000000000000e+01 0.000000000000000000e+00
9.578544061302681101e+00 1.288124469386706394e+01 -4.000000000000000000e+01 0.000000000000000000e+00
9.794319294809010756e+00 1.288124469386706394e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.001001001001001001e+01 1.288124469386706394e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.023541453428863868e+01 1.288124469386706394e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.047120418848167489e+01 1.288124469386706394e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.070663811563169254e+01 1.288124469386706394e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.094091903719912473e+01 1.288124469386706394e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.118568232662192408e+01 1.288124469386706394e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.144164759725400415e+01 1.288124469386706394e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.169590643274853647e+01 1.288124469386706394e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.196172248803827820e+01 1.288124469386706394e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.222493887530562340e+01 1.288124469386706394e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.250000000000000000e+01 1.288124469386706394e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.277139208173690932e+01 1.288124469386706394e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.305483028720626670e+01 1.288124469386706394e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.335113484646194948e+01 1.288124469386706394e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.366120218579234979e+01 1.288124469386706394e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.396648044692737400e+01 1.288124469386706394e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.426533523537803205e+01 1.288124469386706394e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.459854014598539962e+01 1.288124469386706394e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.492537313432835688e+01 1.288124469386706394e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.524390243902438868e+01 1.288124469386706394e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.560062402496099665e+01 1.288124469386706394e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.594896331738436857e+01 1.288124469386706394e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.000000000000000000e+00 1.293124569386706391e+01 -5.621490478515625000e-01 -4.806865262985229870e-01
1.022390348635108914e+00 1.293124569386706391e+01 -5.668543577194213867e-01 -4.824733409285546504e-01
1.045259747047141197e+00 1.293124569386706391e+01 -5.765056610107421875e-01 -4.934654957056044955e-01
1.068718606390937298e+00 1.293124569386706391e+01 -5.857023000717163086e-01 -5.109929892420768116e-01
1.092657342657342712e+00 1.293124569386706391e+01 -5.904870033264160156e-01 -5.251297682523731192e-01
1.117193609652552766e+00 1.293124569386706391e+01 -6.055884361267089844e-01 -5.368840885907414373e-01
1.142204454597373076e+00 1.293124569386706391e+01 -6.132085323333740234e-01 -5.571532322093845080e-01
1.167678654834189533e+00 1.293124569386706391e+01 -6.182092428207397461e-01 -5.702527838945388172e-01
1.193887297039159412e+00 1.293124569386706391e+01 -6.257428526878356934e-01 -5.777161677926777594e-01
1.220703125000000000e+00 1.293124569386706391e+01 -6.365229487419128418e-01 -5.892122350633144379e-01
1.247972045426182452e+00 1.293124569386706391e+01 -6.405593752861022949e-01 -6.017082451283933819e-01
1.275998468801837538e+00 1.293124569386706391e+01 -6.446560621261596680e-01 -6.065061809122562764e-01
1.304461257500652227e+00 1.293124569386706391e+01 -6.552253961563110352e-01 -6.193044704198836792e-01
1.333688983728994248e+00 1.293124569386706391e+01 -6.638742089271545410e-01 -6.295976050198078822e-01
1.363698349924996611e+00 1.293124569386706391e+01 -6.667997837066650391e-01 -6.366566190123558178e-01
1.394116826990101643e+00 1.293124569386706391e+01 -6.733533143997192383e-01 -6.416002261638641402e-01
1.425313568985176804e+00 1.293124569386706391e+01 -6.829527616500854492e-01 -6.533435380458832986e-01
1.457301078402797989e+00 1.293124569386706391e+01 -6.936708092689514160e-01 -6.676919904351235058e-01
1.489868891537544648e+00 1.293124569386706391e+01 -6.996724605560302734e-01 -6.689730596542358132e-01
1.523229246001523318e+00 1.293124569386706391e+01 -7.019397020339965820e-01 -6.805924019217494125e-01
1.557389814670611994e+00 1.293124569386706391e+01 -7.110459208488464355e-01 -6.920565602183341714e-01
1.592356687898089262e+00 1.293124569386706391e+01 -7.199461460113525391e-01 -6.983275935053825378e-01
1.628134158254640251e+00 1.293124569386706391e+01 -7.255370020866394043e-01 -7.085641154646873385e-01
1.664447403462050667e+00 1.293124569386706391e+01 -7.347016334533691406e-01 -7.135647842288018738e-01
1.701837985023825661e+00 1.293124569386706391e+01 -7.358901500701904297e-01 -7.226947766542436424e-01
1.740038280842178597e+00 1.293124569386706391e+01 -7.479964494705200195e-01 -7.305613905191421509e-01
1.778726431874777525e+00 1.293124569386706391e+01 -7.531189322471618652e-01 -7.335176613926888134e-01
1.818843215714805561e+00 1.293124569386706391e+01 -7.618554830551147461e-01 -7.473147293925285206e-01
1.859427296392711204e+00 1.293124569386706391e+01 -7.692921161651611328e-01 -7.557266724109650280e-01
1.901140684410646209e+00 1.293124569386706391e+01 -7.723180055618286133e-01 -7.601037007570270454e-01
1.943634596695821282e+00 1.293124569386706391e+01 -7.751426100730895996e-01 -7.662983018159865711e-01
1.987281399046104902e+00 1.293124569386706391e+01 -7.913027405738830566e-01 -7.812361514568328946e-01
2.031694433157253066e+00 1.293124569386706391e+01 -7.993831634521484375e-01 -7.850769460201263428e-01
2.077274615704196137e+00 1.293124569386706391e+01 -8.035463690757751465e-01 -7.941341650485992387e-01
2.123593119558292663e+00 1.293124569386706391e+01 -8.118557929992675781e-01 -7.993994510173798584e-01
2.171552660152008762e+00 1.293124569386706391e+01 -8.186473846435546875e-01 -8.060934269428252641e-01
2.219755826859045378e+00 1.293124569386706391e+01 -8.235151171684265137e-01 -8.100257736444473888e-01
